DATE,WATER INTAKE,WATER DISCHARGE,Total coliform,E.Coli,ammonia,ferum,COD,BOD ,Total Grey
2016-03-12,4851.7098720216,4851.7098720216,7.67208879835348e-06,0.00038373006583208337,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9537218867082765
2016-03-13,4835.8292484384,4835.8292484384,7.67208879835348e-06,0.00038373006583208337,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9537218867082765
2016-03-14,4339.2933613416,4339.2933613416,7.67208879835348e-06,0.00038373006583208337,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9537218867082765
2016-03-15,2589.2141663184,2589.2141663184,7.67208879835348e-06,0.00038373006583208337,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9537218867082765
2016-03-16,4876.5974936448,4876.5974936448,0.00017530042717845445,0.0001134312172715857,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9536192161980962
2016-03-17,4450.3511913312,4450.3511913312,0.00017530042717845445,0.0001134312172715857,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9536192161980962
2016-03-18,4767.8120888832,4767.8120888832,0.00017530042717845445,0.0001134312172715857,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9536192161980962
2016-03-19,4849.5031610208,4849.5031610208,0.00017530042717845445,0.0001134312172715857,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9536192161980962
2016-03-20,4818.9568574928,4818.9568574928,0.00017530042717845445,0.0001134312172715857,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9536192161980962
2016-03-21,4830.837862152,4830.837862152,0.00017530042717845445,0.0001134312172715857,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9536192161980962
2016-03-22,4754.0764754352,4754.0764754352,0.00017530042717845445,0.0001134312172715857,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9536192161980962
2016-03-23,4838.7211207728,4838.7211207728,0.00017530042717845445,0.0001134312172715857,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9536192161980962
2016-03-24,4802.9728823328,4802.9728823328,0.00018821040527551832,0.0007196377211697916,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9542383326800914
2016-03-25,4860.7247408952,4860.7247408952,0.00018821040527551832,0.0007196377211697916,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9542383326800914
2016-03-26,4795.1396396304,4795.1396396304,0.00018821040527551832,0.0007196377211697916,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9542383326800914
2016-03-27,4730.6669222064,4730.6669222064,0.00018821040527551832,0.0007196377211697916,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9542383326800914
2016-03-28,4574.339716176,4574.339716176,0.00018821040527551832,0.0007196377211697916,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9542383326800914
2016-03-29,4691.7276643536,4691.7276643536,0.00018821040527551832,0.0007196377211697916,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9542383326800914
2016-03-30,4648.3669132464,4648.3669132464,0.00018821040527551832,0.0007196377211697916,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9542383326800914
2016-03-31,5131.4940088512,5131.4940088512,0.000183416852379273,0.0005934154630531549,0.8994093193661693,0.026839683120223848,0.008481563065018764,0.01859991900223413,0.9541073168690786
2016-04-01,4346.1413889672,4346.1413889672,0.000183416852379273,0.0005934154630531549,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9481728607759423
2016-04-02,4665.6994430568,4665.6994430568,0.000183416852379273,0.0005934154630531549,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9481728607759423
2016-04-03,4853.5358049456,4853.5358049456,0.000183416852379273,0.0005934154630531549,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9481728607759423
2016-04-04,4888.4436942168,4888.4436942168,0.000183416852379273,0.0005934154630531549,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9481728607759423
2016-04-05,4840.8250983024,4840.8250983024,0.00010262690276182057,0.000440637352009248,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9479392927152809
2016-04-06,4887.7820578344,4887.7820578344,0.00010262690276182057,0.000440637352009248,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9479392927152809
2016-04-07,4144.6336085448,4144.6336085448,0.00010262690276182057,0.000440637352009248,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9479392927152809
2016-04-08,4881.516458328,4881.516458328,0.00010262690276182057,0.000440637352009248,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9479392927152809
2016-04-09,4847.8588374072,4847.8588374072,0.00010262690276182057,0.000440637352009248,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9479392927152809
2016-04-10,4747.5961636944,4747.5961636944,0.00010262690276182057,0.000440637352009248,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9479392927152809
2016-04-11,4852.2877404072,4852.2877404072,0.00010262690276182057,0.000440637352009248,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9479392927152809
2016-04-12,4844.5406073552,4844.5406073552,0.00010262690276182057,0.000440637352009248,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9479392927152809
2016-04-13,4800.985870332,4800.985870332,0.00010262690276182057,0.000440637352009248,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9479392927152809
2016-04-14,4759.071347184,4759.071347184,3.1007594507352306e-05,0.00025472608871348804,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9476817621437307
2016-04-15,4857.0837892968,4857.0837892968,3.1007594507352306e-05,0.00025472608871348804,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9476817621437307
2016-04-16,4830.3979566216,4830.3979566216,3.1007594507352306e-05,0.00025472608871348804,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9476817621437307
2016-04-17,4764.4396212504,4764.4396212504,3.1007594507352306e-05,0.00025472608871348804,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9476817621437307
2016-04-18,4724.97374082,4724.97374082,3.1007594507352306e-05,0.00025472608871348804,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9476817621437307
2016-04-19,4872.5473855512,4872.5473855512,0.00010130450514642896,0.0007157561806495597,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9482130891463059
2016-04-20,4848.9363080472,4848.9363080472,0.00010130450514642896,0.0007157561806495597,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9482130891463059
2016-04-21,4592.5643405688,4592.5643405688,0.00010130450514642896,0.0007157561806495597,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9482130891463059
2016-04-22,4789.7421425688,4789.7421425688,0.00010130450514642896,0.0007157561806495597,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9482130891463059
2016-04-23,4639.316378196,4639.316378196,0.00010130450514642896,0.0007157561806495597,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9482130891463059
2016-04-24,4805.8555372296,4805.8555372296,0.00010130450514642896,0.0007157561806495597,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9482130891463059
2016-04-25,4899.0908205192,4899.0908205192,0.00010130450514642896,0.0007157561806495597,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9482130891463059
2016-04-26,4506.7346212728,4506.7346212728,0.00010130450514642896,0.0007157561806495597,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9482130891463059
2016-04-27,4874.5740823608,4874.5740823608,0.00010130450514642896,0.0007157561806495597,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9482130891463059
2016-04-28,4783.86626838,4783.86626838,2.67539499061468e-05,0.00018395097036755475,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9476067333807836
2016-04-29,4701.2451155544,4701.2451155544,2.67539499061468e-05,0.00018395097036755475,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9476067333807836
2016-04-30,4842.024008412,4842.024008412,2.67539499061468e-05,0.00018395097036755475,0.8994093193661693,0.024039835280504542,0.00535458048011238,0.01859229333372354,0.9476067333807836
2016-05-01,4958.4939228144,4958.4939228144,2.67539499061468e-05,0.00018395097036755475,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5059574389454546
2016-05-02,4679.5599631608,4679.5599631608,2.67539499061468e-05,0.00018395097036755475,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5059574389454546
2016-05-03,4853.7143776488,4853.7143776488,2.67539499061468e-05,0.00018395097036755475,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5059574389454546
2016-05-04,4804.5930758088,4804.5930758088,2.67539499061468e-05,0.00018395097036755475,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5059574389454546
2016-05-05,4734.1693573512,4734.1693573512,3.652363023687398e-05,0.0006783404052589563,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.506461598060677
2016-05-06,4861.1311115352,4861.1311115352,3.652363023687398e-05,0.0006783404052589563,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.506461598060677
2016-05-07,4821.5342154072,4821.5342154072,3.652363023687398e-05,0.0006783404052589563,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.506461598060677
2016-05-08,4779.1748110632,4779.1748110632,3.652363023687398e-05,0.0006783404052589563,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.506461598060677
2016-05-09,4749.1969389696,4749.1969389696,3.652363023687398e-05,0.0006783404052589563,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.506461598060677
2016-05-10,4779.4957321728,4779.4957321728,3.652363023687398e-05,0.0006783404052589563,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.506461598060677
2016-05-11,4717.3113353664,4717.3113353664,3.843792469328038e-05,0.0004338278412185298,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5062189997910926
2016-05-12,4815.80858496,4815.80858496,3.843792469328038e-05,0.0004338278412185298,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5062189997910926
2016-05-13,4331.9702067408,4331.9702067408,3.843792469328038e-05,0.0004338278412185298,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5062189997910926
2016-05-14,3385.5252446208,3385.5252446208,3.843792469328038e-05,0.0004338278412185298,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5062189997910926
2016-05-15,4808.8510258512,4808.8510258512,3.843792469328038e-05,0.0004338278412185298,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5062189997910926
2016-05-16,4783.3744056216,4783.3744056216,3.843792469328038e-05,0.0004338278412185298,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5062189997910926
2016-05-17,4697.053334736,4697.053334736,3.843792469328038e-05,0.0004338278412185298,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5062189997910926
2016-05-18,4733.4971212272,4733.4971212272,3.534947791703178e-05,0.0008585435350022301,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5066406270381
2016-05-19,4734.8436437472,4734.8436437472,3.534947791703178e-05,0.0008585435350022301,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5066406270381
2016-05-20,4798.750948968,4798.750948968,3.534947791703178e-05,0.0008585435350022301,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5066406270381
2016-05-21,4656.1710855408,4656.1710855408,3.534947791703178e-05,0.0008585435350022301,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5066406270381
2016-05-22,4830.6062987736,4830.6062987736,3.534947791703178e-05,0.0008585435350022301,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5066406270381
2016-05-23,4139.1517691952,4139.1517691952,3.534947791703178e-05,0.0008585435350022301,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5066406270381
2016-05-24,3172.8010784592,3172.8010784592,3.534947791703178e-05,0.0008585435350022301,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5066406270381
2016-05-25,4406.1204946176,4406.1204946176,3.534947791703178e-05,0.0008585435350022301,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5066406270381
2016-05-26,4794.2944832976,4794.2944832976,5.625305125082598e-05,0.00041149811593688807,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5062144851923684
2016-05-27,4485.9817121784,4485.9817121784,5.625305125082598e-05,0.00041149811593688807,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5062144851923684
2016-05-28,4714.9929852048,4714.9929852048,5.625305125082598e-05,0.00041149811593688807,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5062144851923684
2016-05-29,4732.8414365352,4732.8414365352,5.625305125082598e-05,0.00041149811593688807,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5062144851923684
2016-05-30,4692.4351969152,4692.4351969152,5.625305125082598e-05,0.00041149811593688807,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5062144851923684
2016-05-31,4076.028638808,4076.028638808,5.625305125082598e-05,0.00041149811593688807,1.4644805609507223,2.0117670621175563,0.012105767232313684,0.017393343724588624,3.5062144851923684
2016-06-01,4703.2389148032,4703.2389148032,9.96900559716215e-05,0.0009210723735514602,0.8994093193661693,0.036355268391354695,0.012569928862584633,0.018060242618656082,0.9674155216682879
2016-06-02,4746.628339692,4746.628339692,9.96900559716215e-05,0.0009210723735514602,0.8994093193661693,0.036355268391354695,0.012569928862584633,0.018060242618656082,0.9674155216682879
2016-06-03,4591.1434156464,4591.1434156464,9.96900559716215e-05,0.0009210723735514602,0.8994093193661693,0.036355268391354695,0.012569928862584633,0.018060242618656082,0.9674155216682879
2016-06-04,4669.3423740432,4669.3423740432,9.96900559716215e-05,0.0009210723735514602,0.8994093193661693,0.036355268391354695,0.012569928862584633,0.018060242618656082,0.9674155216682879
